"Date","Price","Open","High","Low","Vol.","Change %"
"01/23/2015","68.46","68.46","68.46","68.46","0.01K","-0.26%"
"01/22/2015","68.64","68.64","68.64","68.64","","-0.09%"
"01/21/2015","68.70","68.70","68.70","68.70","","-0.30%"
"01/20/2015","68.91","68.91","68.91","68.91","","-0.32%"
"01/16/2015","69.13","69.13","69.13","69.13","","-0.20%"
"01/15/2015","69.27","69.27","69.27","69.27","","0.39%"
"01/14/2015","69.00","69.00","69.00","69.00","","-0.36%"
"01/13/2015","69.25","69.25","69.25","69.25","","-0.47%"
"01/12/2015","69.58","69.58","69.58","69.58","","-1.53%"
"01/09/2015","70.66","70.66","70.66","70.66","0.04K","-0.41%"
"01/08/2015","70.95","70.95","70.95","70.95","","-0.41%"
"01/07/2015","71.24","71.24","71.24","71.24","","-0.46%"
"01/06/2015","71.57","71.57","71.57","71.57","","2.27%"
"01/05/2015","69.98","69.98","69.98","69.98","","-0.11%"
"01/02/2015","70.06","70.06","70.06","70.06","","1.65%"
"12/31/2014","68.92","68.92","68.92","68.92","","0.16%"
"12/30/2014","68.81","68.81","68.81","68.81","","0.15%"
"12/29/2014","68.71","68.71","68.71","68.71","","0.01%"
"12/26/2014","68.70","68.70","68.70","68.70","","-0.10%"
"12/24/2014","68.77","68.77","68.77","68.77","","-0.15%"
"12/23/2014","68.87","68.87","68.87","68.87","","-0.26%"
"12/22/2014","69.05","69.05","69.05","69.05","","-0.52%"
"12/19/2014","69.41","69.41","69.41","69.41","","0.38%"
"12/18/2014","69.15","69.15","69.15","69.15","","0.14%"
"12/17/2014","69.05","69.05","69.05","69.05","","0.04%"
"12/16/2014","69.02","69.02","69.02","69.02","","-0.50%"
"12/15/2014","69.37","69.37","69.37","69.37","","-0.43%"
"12/12/2014","69.67","69.67","69.67","69.67","","0.01%"
"12/11/2014","69.66","69.66","69.66","69.66","","-0.20%"
"12/10/2014","69.80","69.80","69.80","69.80","","-0.14%"
"12/09/2014","69.90","69.90","69.90","69.90","","-0.63%"
"12/08/2014","70.34","70.34","70.34","70.34","","-1.01%"
"12/05/2014","71.06","71.06","71.06","71.06","","0.32%"
"12/04/2014","70.83","70.83","70.83","70.83","","1.40%"
"12/03/2014","69.85","69.85","69.85","69.85","","-0.01%"
"12/02/2014","69.86","69.86","69.86","69.86","0.04K","0.16%"
"12/01/2014","69.75","69.75","69.75","69.75","","-4.62%"
"11/28/2014","73.13","73.13","73.13","73.13","","-0.42%"
"11/26/2014","73.44","73.44","73.44","73.44","","-0.34%"
"11/25/2014","73.69","73.69","73.69","73.69","","-0.45%"
"11/24/2014","74.02","74.02","74.02","74.02","","-0.11%"
"11/21/2014","74.10","74.10","74.10","74.00","","-0.23%"
"11/20/2014","74.27","74.27","74.27","74.27","","-0.44%"
"11/19/2014","74.60","74.60","74.60","74.60","","-0.41%"
"11/18/2014","74.91","74.91","74.91","74.91","0.20K","-0.85%"
"11/17/2014","75.55","75.55","75.55","75.55","","-0.16%"
"11/14/2014","75.67","75.67","75.67","75.67","","-0.34%"
"11/13/2014","75.93","75.93","75.93","75.93","","-0.03%"
"11/12/2014","75.95","75.95","75.95","75.95","","0.05%"
"11/11/2014","75.91","75.91","75.91","75.91","","-0.18%"
"11/10/2014","76.05","76.05","76.05","76.05","","-0.39%"
"11/07/2014","76.35","76.35","76.35","76.35","","0.77%"
"11/06/2014","75.77","75.77","75.77","75.77","","-0.59%"
"11/05/2014","76.22","76.22","76.22","76.22","","-1.55%"
"11/04/2014","77.42","77.42","77.42","77.42","","-0.83%"
"11/03/2014","78.07","78.07","78.07","78.07","","-2.51%"
"10/31/2014","80.08","80.08","80.08","80.08","","-0.10%"
"10/30/2014","80.16","80.16","80.16","80.16","","-0.10%"
"10/29/2014","80.24","80.24","80.24","80.24","","-0.04%"
"10/28/2014","80.27","80.27","80.27","80.27","","-0.10%"
"10/27/2014","80.35","80.35","80.35","80.35","","-0.12%"
"10/24/2014","80.45","80.45","80.45","80.45","","0.05%"
"10/23/2014","80.41","80.41","80.41","80.41","","-0.14%"
"10/22/2014","80.52","80.52","80.52","80.52","","0.00%"
"10/21/2014","80.52","80.52","80.52","80.52","","-0.07%"
"10/20/2014","80.58","80.58","80.58","80.58","","0.19%"
"10/17/2014","80.43","80.43","80.43","80.43","","0.01%"
"10/16/2014","80.42","80.42","80.42","80.42","","-0.47%"
"10/15/2014","80.80","80.80","80.80","80.80","","-0.99%"
"10/14/2014","81.61","81.61","81.61","81.61","","-0.07%"
"10/13/2014","81.67","81.67","81.67","81.67","","1.93%"
"10/10/2014","80.12","80.12","80.12","80.12","","1.84%"
"10/09/2014","78.67","78.67","78.67","78.67","","0.43%"
"10/08/2014","78.33","78.33","78.33","78.33","","-1.40%"
"10/07/2014","79.44","79.44","79.44","79.44","","0.34%"
"10/06/2014","79.17","79.17","79.17","79.17","","0.00%"
"10/03/2014","79.17","79.17","79.17","79.17","","-0.03%"
"10/02/2014","79.19","79.19","79.19","79.19","0.10K","0.43%"
"10/01/2014","78.85","78.85","78.85","78.85","0.30K","-4.16%"
"09/30/2014","82.27","82.27","82.27","82.27","","0.00%"
"09/29/2014","82.27","82.27","82.27","82.27","","-0.27%"
"09/26/2014","82.49","82.49","82.49","82.49","","-0.25%"
"09/25/2014","82.70","82.70","82.70","82.70","","-0.29%"
"09/24/2014","82.94","82.94","82.94","82.94","","-0.17%"
"09/23/2014","83.08","83.08","83.08","83.08","","0.00%"
"09/22/2014","83.08","83.08","83.08","83.08","","-0.51%"
"09/19/2014","83.51","83.51","83.51","83.51","0.01K","-0.36%"
"09/18/2014","83.81","83.81","83.81","83.81","","-0.34%"
"09/17/2014","84.10","84.10","84.10","84.10","","-0.08%"
"09/16/2014","84.17","84.17","84.17","84.17","","-0.64%"
"09/15/2014","84.71","84.71","84.71","84.71","","0.77%"
"09/12/2014","84.06","84.06","83.50","84.06","","0.77%"
"09/11/2014","83.42","83.42","83.42","83.42","","-0.17%"
"09/10/2014","83.56","83.56","83.56","83.56","0.04K","-0.17%"
"09/09/2014","83.70","83.70","83.70","83.70","0.02K","-1.13%"
"09/08/2014","84.66","84.66","84.66","84.66","","0.98%"
"09/05/2014","83.84","83.84","83.84","84.00","","-1.03%"
"09/04/2014","84.71","84.71","84.71","84.71","","-0.66%"
"09/03/2014","85.27","85.27","85.27","85.27","","-1.65%"
"09/02/2014","86.70","86.70","86.70","86.70","","-6.61%"
"08/28/2014","92.84","92.84","92.84","92.84","","-0.28%"
"08/27/2014","93.10","93.10","93.10","93.10","","-0.24%"
"08/26/2014","93.32","93.32","93.32","93.32","","-0.12%"
"08/25/2014","93.43","93.43","93.43","93.43","","-0.29%"
"08/22/2014","93.70","93.70","93.70","93.70","","-0.17%"
"08/21/2014","93.86","93.86","93.86","93.86","","-0.09%"
"08/20/2014","93.94","93.94","93.94","93.94","0.00K","-0.12%"
"08/19/2014","94.05","94.05","94.05","94.05","","0.02%"
"08/18/2014","94.03","94.03","94.03","94.03","","-0.56%"
"08/15/2014","94.56","94.56","94.56","94.56","","0.33%"
"08/14/2014","94.25","94.25","94.25","94.25","","-0.22%"
"08/13/2014","94.46","94.46","94.46","94.46","","-0.20%"
"08/12/2014","94.65","94.65","94.65","94.65","","-0.48%"
"08/11/2014","95.11","95.11","95.11","95.11","","-0.25%"
"08/08/2014","95.35","95.35","95.35","95.35","","-0.05%"
"08/07/2014","95.40","95.40","95.40","95.40","","-0.31%"
"08/06/2014","95.70","95.70","95.70","95.70","","-0.29%"
"08/05/2014","95.98","95.98","95.98","95.98","","-0.03%"
"08/04/2014","96.01","96.01","96.01","96.01","0.01K","1.39%"
"08/01/2014","94.69","94.69","94.69","95.50","","-1.42%"
"07/31/2014","96.05","96.05","96.05","96.05","","-0.01%"
"07/30/2014","96.06","96.06","96.06","96.06","","0.02%"
"07/29/2014","96.04","96.04","96.04","96.04","","-0.03%"
"07/28/2014","96.07","96.07","96.07","96.07","","0.05%"
"07/25/2014","96.02","96.02","96.02","96.02","","0.03%"
"07/24/2014","95.99","95.99","95.99","95.99","","-0.08%"
"07/23/2014","96.07","96.07","96.07","96.07","","-0.15%"
"07/22/2014","96.21","96.21","96.21","96.21","","0.01%"
"07/21/2014","96.20","96.20","96.20","96.20","","-0.03%"
"07/18/2014","96.23","96.23","96.23","96.23","","-0.39%"
"07/17/2014","96.61","96.61","96.61","96.61","","-0.28%"
"07/16/2014","96.88","96.88","96.88","96.88","","-0.04%"
"07/15/2014","96.92","96.92","96.92","96.92","","-0.09%"
"07/14/2014","97.01","97.01","97.01","97.01","","0.57%"
"07/11/2014","96.46","96.46","96.46","96.46","","0.21%"
"07/10/2014","96.26","96.26","96.26","96.26","","0.44%"
"07/09/2014","95.84","95.84","95.84","95.84","","-0.45%"
"07/08/2014","96.27","96.27","96.27","96.27","0.10K","1.00%"
"07/07/2014","95.32","95.32","95.32","95.32","","-1.11%"
"07/03/2014","96.39","96.39","96.39","96.39","","0.03%"
"07/02/2014","96.36","96.36","96.36","96.36","","1.30%"
"07/01/2014","95.12","95.12","95.12","95.12","","2.57%"
"06/30/2014","92.74","92.74","92.74","92.74","","0.04%"
"06/27/2014","92.70","92.70","92.70","92.70","","0.10%"
"06/26/2014","92.61","92.61","92.61","92.61","","0.12%"
"06/25/2014","92.50","92.50","92.50","92.50","","0.10%"
"06/24/2014","92.41","92.41","92.41","92.41","","0.08%"
"06/23/2014","92.34","92.34","92.34","92.34","","0.16%"
"06/20/2014","92.19","92.19","92.19","92.19","","0.20%"
"06/19/2014","92.01","92.01","92.01","92.01","0.02K","0.23%"
"06/18/2014","91.80","91.80","91.80","91.80","","0.01%"
"06/17/2014","91.79","91.79","91.79","91.79","0.00K","0.17%"
"06/16/2014","91.63","91.63","91.63","91.63","0.01K","-0.68%"
"06/13/2014","92.26","92.26","92.26","91.25","","-0.13%"
"06/12/2014","92.38","92.38","92.38","92.38","","-0.94%"
"06/11/2014","93.26","93.26","93.26","93.26","","-0.09%"
"06/10/2014","93.34","93.34","93.34","93.34","","-0.71%"
"06/09/2014","94.01","94.01","94.01","94.01","","-0.90%"
"06/06/2014","94.86","94.86","94.86","94.86","","0.68%"
"06/05/2014","94.22","94.22","94.22","94.22","0.02K","-1.35%"
"06/04/2014","95.51","95.51","95.51","95.51","0.02K","1.78%"
"06/03/2014","93.84","93.84","93.84","93.84","0.02K","-0.07%"
"06/02/2014","93.91","93.91","93.91","93.91","","-6.92%"
"05/29/2014","100.89","100.89","100.89","100.89","","-0.26%"
"05/28/2014","101.15","101.15","101.15","101.15","","-0.34%"
"05/27/2014","101.50","101.50","101.50","101.50","","-0.29%"
"05/23/2014","101.80","101.80","101.80","101.50","","-0.43%"
"05/22/2014","102.24","102.24","102.24","102.24","","-0.07%"
"05/21/2014","102.31","102.31","102.31","102.31","","0.33%"
"05/20/2014","101.97","101.97","101.97","101.97","","-0.37%"
"05/19/2014","102.35","102.35","102.35","102.35","","-0.44%"
"05/16/2014","102.80","102.80","102.80","102.50","","-1.07%"
"05/15/2014","103.91","103.91","103.91","103.91","","-0.52%"
"05/14/2014","104.45","104.45","104.45","104.45","","0.22%"
"05/13/2014","104.22","104.22","104.22","104.22","0.01K","-0.52%"
"05/12/2014","104.77","104.77","104.77","104.77","","0.95%"
"05/09/2014","103.78","103.48","103.75","103.38","0.01K","-0.21%"
"05/08/2014","104.00","104.00","104.00","104.00","0.01K","-0.90%"
"05/07/2014","104.94","104.94","104.94","104.94","","-1.46%"
"05/06/2014","106.50","106.50","106.50","106.50","","-0.16%"
"05/05/2014","106.67","106.67","106.67","106.67","","0.10%"
"05/02/2014","106.56","106.56","106.25","106.56","","0.77%"
"05/01/2014","105.75","105.75","105.75","105.75","","-7.71%"
"04/30/2014","114.58","114.58","114.58","114.58","","-0.39%"
"04/29/2014","115.03","115.03","115.03","115.03","","-0.30%"
"04/28/2014","115.38","115.38","115.38","115.38","","-0.29%"
"04/25/2014","115.72","115.72","115.72","115.75","","-0.17%"
"04/24/2014","115.92","115.92","115.92","115.92","","0.01%"
"04/23/2014","115.91","115.91","115.91","115.91","","-0.08%"
"04/22/2014","116.00","116.00","116.00","116.00","","-0.23%"
"04/21/2014","116.27","116.27","116.27","116.27","","-0.45%"
"04/17/2014","116.79","116.79","116.79","116.79","","0.02%"
"04/16/2014","116.77","116.77","116.77","116.77","","0.02%"
"04/15/2014","116.75","116.75","116.75","116.75","","-0.17%"
"04/14/2014","116.95","116.95","116.95","116.95","","-0.12%"
"04/11/2014","117.09","117.09","117.09","117.09","","-0.18%"
"04/10/2014","117.30","117.30","117.30","117.30","","-0.90%"
"04/09/2014","118.36","118.36","118.36","118.36","","-0.29%"
"04/08/2014","118.70","118.70","118.70","118.70","","0.46%"
"04/07/2014","118.16","118.16","118.16","118.16","","1.80%"
"04/04/2014","116.07","116.07","116.07","116.07","","0.51%"
"04/03/2014","115.48","115.48","115.48","115.48","","0.69%"
"04/02/2014","114.69","114.69","114.69","114.69","0.11K","-1.70%"
"04/01/2014","116.67","116.67","116.67","116.67","","4.33%"
"03/31/2014","111.83","111.83","111.83","111.83","","0.22%"
"03/28/2014","111.58","111.58","111.58","111.58","","0.04%"
"03/27/2014","111.54","111.54","111.54","111.54","","-0.06%"
"03/26/2014","111.61","111.61","111.61","111.61","","0.05%"
"03/25/2014","111.55","111.55","111.55","111.55","","0.11%"
"03/24/2014","111.43","111.43","111.43","111.43","","0.00%"
"03/21/2014","111.43","111.43","111.43","111.43","","-0.12%"
"03/20/2014","111.56","111.56","111.56","111.56","","0.00%"
"03/19/2014","111.56","111.56","111.56","111.56","","-0.01%"
"03/18/2014","111.57","111.57","111.57","111.57","","0.40%"
"03/17/2014","111.13","111.13","111.13","111.13","","-0.27%"
"03/14/2014","111.43","111.43","111.43","111.00","","-1.09%"
"03/13/2014","112.66","112.66","112.66","112.66","0.00K","1.61%"
"03/12/2014","110.87","110.87","110.87","110.87","0.02K","0.24%"
"03/11/2014","110.60","110.60","110.60","110.60","0.03K","1.28%"
"03/10/2014","109.20","109.20","109.20","109.20","0.01K","-4.01%"
"03/07/2014","113.76","113.27","113.27","113.27","0.07K","-1.52%"
"03/06/2014","115.52","115.52","115.52","115.52","","-0.11%"
"03/05/2014","115.65","115.65","115.65","115.65","0.02K","0.71%"
"03/04/2014","114.84","114.84","114.84","114.84","0.07K","-0.14%"
"03/03/2014","115.00","115.00","115.00","115.00","","-5.25%"
"02/28/2014","121.37","121.37","121.37","121.37","","-0.14%"
"02/27/2014","121.54","121.54","121.54","121.54","","-0.05%"
"02/26/2014","121.60","121.60","121.60","121.60","","-0.09%"
"02/25/2014","121.71","121.71","121.71","121.71","","-0.09%"
"02/24/2014","121.82","121.82","121.82","121.82","","-0.37%"
"02/21/2014","122.27","122.27","122.27","122.27","","0.08%"
"02/20/2014","122.17","122.17","122.17","122.17","","-0.18%"
"02/19/2014","122.39","122.39","122.39","122.39","","0.05%"
"02/18/2014","122.33","122.33","122.33","122.33","","-0.05%"
"02/14/2014","122.39","122.39","122.50","122.39","","0.29%"
"02/13/2014","122.04","122.04","122.04","122.04","","0.72%"
"02/12/2014","121.17","121.17","121.17","121.17","","0.41%"
"02/11/2014","120.68","120.68","120.68","120.68","","-0.16%"
"02/10/2014","120.87","120.87","120.87","120.87","","-0.14%"
"02/07/2014","121.04","121.04","121.04","121.75","0.06K","-0.81%"
"02/06/2014","122.03","122.03","122.03","122.03","0.02K","0.13%"
"02/05/2014","121.87","121.87","121.87","121.87","0.00K","-0.34%"
"02/04/2014","122.29","122.29","122.40","122.29","","-0.18%"
"02/03/2014","122.51","122.51","122.51","122.51","","-0.10%"
"01/31/2014","122.63","122.63","122.63","122.63","","-4.29%"
"01/30/2014","128.12","128.12","128.12","128.12","","-0.26%"
"01/29/2014","128.46","128.46","128.46","128.46","","-0.07%"
"01/28/2014","128.55","128.55","128.55","128.55","0.03K","-0.20%"
"01/27/2014","128.81","128.81","128.81","128.81","","-0.13%"
"01/24/2014","128.98","128.98","128.98","128.50","","-0.14%"
"01/23/2014","129.16","129.16","129.16","129.16","","-0.05%"
"01/22/2014","129.23","129.23","129.23","129.23","","0.04%"
"01/21/2014","129.18","129.18","129.18","129.18","0.05K","-0.42%"
"01/17/2014","129.73","129.73","129.73","128.75","","-0.50%"
"01/16/2014","130.38","130.38","130.38","130.38","","-0.39%"
"01/15/2014","130.89","130.89","130.89","130.89","","-0.09%"
"01/14/2014","131.01","131.01","131.01","131.01","","0.29%"
"01/13/2014","130.63","130.63","130.63","130.63","","-0.15%"
"01/10/2014","130.82","130.82","130.82","130.82","","-0.07%"
"01/09/2014","130.91","130.91","130.91","130.91","","-0.77%"
"01/08/2014","131.93","131.93","131.93","131.93","0.04K","-0.07%"
"01/07/2014","132.02","132.02","132.02","132.02","0.04K","-0.12%"
"01/06/2014","132.18","132.18","132.18","132.18","0.04K","-0.40%"
"01/03/2014","132.71","132.71","132.71","133.00","0.08K","-0.47%"
"01/02/2014","133.33","133.33","133.33","133.33","","-1.81%"
